sma_50,ema_20,wma_20,macd,macd_signal,macd_hist,tema_20,rsi_14,roc,cci_14,willr_14,atr_14,upper_bb,middle_bb,lower_bb,obv,ad,chaikin_ad,label
-0.503708568198597,-0.5997479660496307,-0.6241512789741854,-0.7105621654726757,-0.7305503487149724,-0.09392368629087561,-0.669406304990969,-0.667069377653872,-0.3278995838919218,-0.37652420999802416,0.061333138621161284,-0.8483028303367846,-0.6141844804046475,-0.5943220871471326,-0.5659795261071408,-0.6754147487883247,-0.872902728530765,-0.006698759332703342,0
1.084240740955386,1.0065920849799288,0.9916471903011507,-0.013603740552063905,-0.4017199312179263,1.1605608158235157,1.0359316452742575,0.1871535937731857,0.5378252313930476,0.4571840439603207,0.5142757540555869,0.5077276234214257,0.9354651064399786,0.9419240450818287,0.9396075241514424,0.640507717481549,0.16904405192678473,-0.19154122396675685,0
0.7491434388701376,0.49402331911965214,0.4148171546358463,-1.5596561174242247,-2.123135051032045,1.351530368254685,0.3556811485758774,-0.10084620826467941,0.9111563496449032,1.6381426356656632,1.4722842583535876,0.13681555423499542,0.4797076021292754,0.4599065581138701,0.43299849940021434,1.2396526999634028,1.6025235099685988,-0.1251208927596004,0
-1.2627123327025462,-1.329742135974123,-1.338717134009197,-0.5332240145042052,-0.4175599315003637,-0.46219031516079373,-1.381310158396251,-1.2347149320204196,-0.5371997413263782,-1.7846031933793045,-1.5622678224293645,-1.1949171156905116,-1.3192893648795239,-1.3132484337090509,-1.2931226692973798,-1.476847453136353,-1.097792026966621,0.3539342080614305,0
1.3956876371528961,1.2371545657495153,1.2088730325037205,-1.2092767818014751,-0.8705921648386777,-1.2771410322887782,1.0456029370208495,-0.7672285450456847,-1.5244413635126182,-0.5332000958248966,-0.7968239959144564,1.4227080856222403,1.2750251233182512,1.2699013274411783,1.2512458501733261,0.6855479875416652,0.1898424283849834,0.20805013361005795,0
-1.5646815801730474,-1.5186307348563879,-1.5013815635443826,0.5514708468682901,0.4144506629339323,0.5301629137335434,-1.4391148573270738,1.5177881556749484,0.7212917808341103,1.2759917852886875,1.1563703358679087,-1.0162106128722406,-1.5048537943830207,-1.5268710554741225,-1.5360829173458095,-1.3824246886906666,-1.2931000846706355,-0.7254929361566391,0
0.6996051012742482,0.48877560689234895,0.44703163766526643,-1.0823066426673036,-1.3710551854373398,0.6312871190202313,0.41158453883938556,-1.1024320491002604,-0.5440987183458768,-1.7436936083535257,-1.0762615133401705,0.36789877236112223,0.3515548196241228,0.43618296541706975,0.5267846996629714,0.2732115984403807,0.10059028277984393,-0.02601376492220681,-1
0.12804864883640324,0.31733205205557397,0.38291506547416154,1.229114965081563,1.6702361845584153,-1.0562887460801853,0.4288201469405082,0.28374508856323216,-0.025609858922439506,-0.24561951310561056,-0.15604222624005973,1.6778567888519909,0.35231976956531286,0.36446512882759097,0.3744009355361734,-0.17614963960934973,-0.9011793916416668,1.0580528106441385,0
0.9125456086564043,0.7656692537990081,0.6959618760190919,-1.2740519156462418,-1.449451630704488,0.2499716057478885,0.5898941826037882,-0.3300881451765092,0.4418672379031542,1.7007889715641475,1.0160378319355587,0.18224580680107766,0.9002522685986615,0.775311483217079,0.6271323471988623,0.5785947536129016,0.4649461087104535,-0.4962189881410475,0
-0.5307375078521517,-0.6029051529691428,-0.6164905755566428,-0.372291677260658,-0.5103834730210711,0.3333702497358557,-0.6242442307652697,-0.22241116733267036,0.2561248857261813,0.5694925871392912,0.08457019288904324,-0.8360796209387817,-0.7048217101729173,-0.611376904328458,-0.5002316944558729,-0.6907625245443257,-0.9179067999827712,-0.4363175361709932,0
-1.2319976802869568,-1.3269039163276901,-1.3359692805749621,-0.6811594621083076,-0.5856408285550038,-0.43382741156287513,-1.3823643633023799,-1.9428406170668586,-0.8917436626465097,-1.6036304650426307,-1.6579506539861946,-1.327293342973295,-1.3442274916694001,-1.3163095632963615,-1.2715859225300905,-1.2627863957027066,-0.6369658249961673,-1.0205133260844461,0
0.756690548283932,0.683434243127189,0.6543067993250201,-0.6577655131713487,-0.8303899990885598,0.3750850111542924,0.6170240693190411,-0.3488579940581177,0.3253854875740731,0.08169953403618886,0.08721063414496823,-0.15966540804729826,0.6852823158388075,0.691021226814742,0.6904452270768369,0.6244449245942505,0.636868309460204,0.48958008937483116,1
0.9312377150393377,0.7900150396360944,0.754312073841666,-0.3534993671283481,-0.737761397752305,1.0754154023460931,0.7589323007742891,-0.13485561067260313,0.38397000566102085,0.32512641682141347,0.7376018944409538,-0.13006437235413273,0.6471897826220877,0.722616539862287,0.799975518617966,0.6520309342150081,0.5521486236468107,0.6280955773529072,0
-1.2967617569241854,-1.3744239835938348,-1.389240082277075,-0.5750731704258559,-0.5982836406807466,-0.05492889884833157,-1.4228824574611274,-1.07087946705359,-0.2384142776546988,-1.2524513689598378,-1.1597255733149407,-1.2761445139680614,-1.3857987480491667,-1.3663807319317554,-1.3306933647259132,-1.4982377771881261,-1.0929842295190648,-0.22883610276571095,0
-0.2198171109640352,-0.06354999452266591,-0.04314743920353541,1.326207560862549,1.097137732916857,0.9738514334804576,0.07703654815742705,1.2361403416066403,1.4915343649717452,0.6396734214152915,0.24168172082353157,-0.08953759114345798,-0.032849178522695005,-0.09251665913535335,-0.15858032940551223,-0.10782540387349794,-0.7293687239014188,-1.0362436562775825,0
-1.2448100924509293,-1.345217281892921,-1.3559952768001298,-0.7824317165976906,-0.6688394970590955,-0.5099355452981438,-1.4136341015835807,-1.7489642825696001,-0.9500036024837833,-1.0825486412950198,-1.3545059679920082,-1.3970707457218012,-1.3375235533676963,-1.3292100096862725,-1.3063700513154408,-1.2709380105536716,-0.6409129323118846,-0.9130778118937888,0
-0.526612970343836,-0.4839530911059013,-0.47410195053338355,0.7858864616078232,0.3708641652371048,1.4143195259401022,-0.3644941631364535,2.370395215935944,1.74966617110563,1.4033394420359768,1.3723991243132785,-0.9606143386868982,-0.48089023213988674,-0.518668598904675,-0.5558223461773221,-0.5421614387796092,-0.8765904577757212,0.18521977375022453,1
