sma_50,ema_20,wma_20,macd,macd_signal,macd_hist,tema_20,rsi_14,roc,cci_14,willr_14,atr_14,upper_bb,middle_bb,lower_bb,obv,ad,chaikin_ad,label
-0.9985492633490545,-1.0001372959897357,-0.9992749553723911,0.0052780824722414126,0.022551195543153057,-0.050284221416102046,-1.0010162941431031,0.04482778995426673,0.012989323884907237,0.4064970989264772,0.3531498026968531,-1.2032627399381215,-1.0565075216992978,-0.9900275352823878,-0.9099563620406049,-0.6306301831696011,-1.1401238959569722,0.3676617331840247,0
-0.4788353747288118,-0.3200965574596395,-0.2850104768309908,1.1877672766997909,1.3835258296099693,-0.3391798386826243,-0.2238152246727672,0.17957756794884022,0.12867626081265818,-0.21696483373042258,-0.3895846961055535,0.13676672207456075,-0.31254884483136897,-0.3171206687442505,-0.31993733290154214,0.23157484861409364,-0.2659497859683216,0.01054271839140847,1
-1.0895225669268762,-1.2107867084721378,-1.2263755104522693,-0.9453446526373488,-0.8384735175477365,-0.5111446359665627,-1.2902783886150393,-1.5093258173462023,-2.0269339346996884,-1.5892215426618852,-1.4186664758486764,-0.32762976248698933,-1.1970636911127965,-1.2073957820330095,-1.2103346860347375,-1.7425829490490379,-1.3739010796491948,-1.162373173758998,0
1.8573669644212556,1.8493436161557475,1.8501350749114969,-0.11795198759212003,0.19133036167053402,-0.9438139258637183,1.8167766528165292,-1.0655818889850106,-0.667958435844928,-1.1586407848502558,-1.2092953776713335,0.8271294681065829,1.771334235545538,1.8447020558096072,1.9125584799854796,1.3700903280588186,1.2112414781748766,-0.9603805074167717,-1
-0.9027091754097393,-0.9057842881739302,-0.9120679680784988,0.05812054291060525,-0.08360404014092779,0.43332291421845454,-0.8915653660579448,-0.00011088454976829739,0.22723860420228095,0.40681985010262917,0.49357041657866835,-0.9697826662602188,-0.9637147297345109,-0.9173350581678441,-0.8598908962447488,-0.8371047472776929,-0.8014803758039802,-0.5000591343149712,0
0.33638886425391795,0.3563134255313721,0.37759248415014113,0.4838629426962666,0.5712499446076137,-0.1608922280543379,0.4023967973702685,-0.1749913917716282,0.10753447973956697,-0.5388614121075731,-0.6185248956459658,0.43308040501000133,0.3402648935842162,0.3485054695674785,0.35514026038330654,0.7524235294197016,0.17104486813973976,-1.1551785441618998,0
-1.106855433694982,-1.230540440352723,-1.247234556954101,-0.9304825060255272,-0.93390285476057,-0.18013951672042275,-1.3067934323606598,-0.9619013484318604,-0.4946881247301739,-0.732804731280338,-0.8907994329846749,-0.4467767852971371,-1.1969462971597744,-1.2178035696249865,-1.2322522440047732,-1.6595271901975919,-1.3361778000409843,-0.3812263769772672,1
-0.604601083600597,-0.519534121556651,-0.49757915233283206,0.6840749967113635,0.8186141766598947,-0.26015596350215986,-0.46243841436340527,-0.09922184869866561,-0.1436790936250146,-0.9026992320526551,-1.0410241532568132,-1.1011170511745612,-0.5520185430691249,-0.518657749127329,-0.4783241250033059,-0.18689751695024429,-0.46497522686884635,-0.05035301116186202,1
0.8719992772075503,0.8064832875976652,0.7739511795136139,-0.9269000188002937,-0.8785287425041874,-0.3334156056061731,0.6860335212006576,-0.533000046446054,-0.017284431729131362,-0.09600027972470872,0.14031322333299626,1.2076101491810154,0.9085062202411461,0.8392995450178696,0.757280294350072,0.7761859723484592,0.301150081414253,-1.3830648860289865,1
-0.6941569307848413,-0.6342529013340588,-0.6184436772037851,0.6073433138545334,0.5958024878819053,0.15853719387365692,-0.5781302030295811,1.1792283169703595,0.37861011920304427,0.7206260765278718,0.5807783418153085,-1.285318207730128,-0.6691753318582992,-0.6417682474027022,-0.6071267273880049,-0.24891877235165555,-0.5149717605663515,0.41789885324084836,0
-0.8259697296307907,-0.7721114136590689,-0.7557455059618462,0.4224417399829479,0.5060883273521506,-0.1623320390049586,-0.7323491118796354,0.8028855641236226,-0.04428168670028766,-0.05571001433235828,-0.06606334885109495,-1.3174057297682498,-0.8321487092749092,-0.7651759405526413,-0.6861325879948863,-0.5553531882706026,-0.6347811512199939,0.5858361953087564,1
-0.9539289989316297,-0.8985381170704798,-0.8844239924006388,0.3723918012939468,0.4325154450350271,-0.10262030062962059,-0.8602194341137123,0.7726270459846226,0.25297396400627625,0.5305460937884507,0.9675359314546186,-1.2270369286658271,-0.941499672215898,-0.8968639499608771,-0.8414818653048916,-0.3103996537282808,-0.8400121952463843,0.1165271576085316,0
-0.9671442276367901,-0.9702021893615685,-0.9580243429201498,0.31619386482689665,0.20854078380641616,0.38479047664548977,-0.9242366481690706,0.8342178644154442,0.31704124909838227,0.8606063305436717,0.9907332509926273,-1.0813874003692412,-0.993478195425441,-0.9765399604272643,-0.95108123762296,-0.3732408129414212,-0.9250606620799984,-0.6709831894923876,0
