date,open,high,low,close,adj_close,volume,sma_50,ema_20,wma_20,macd,macd_signal,macd_hist,tema_20,rsi_14,roc,cci_14,willr_14,atr_14,upper_bb,middle_bb,lower_bb,obv,ad,chaikin_ad,return,label
2018-11-21,62.09000015258789,62.43999862670898,61.9900016784668,62.18999862670898,51.57087707519531,32720600,64.73499977111817,62.922972461775615,62.74223765418643,-0.5846429754767897,-0.5924263530114808,0.0077833775346911,62.240416922594505,42.30049552932744,-3.521564520640033,-85.48022508075034,-69.57836101287137,0.8805091534207611,64.37605942605103,62.68749942779541,60.99893942953979,-227505300.0,100114507.4950964,2219289.343477756,-0.006592697482968091,0
2018-11-23,61.65999984741211,61.97999954223633,61.65999984741211,61.77999877929688,51.23087692260742,13336500,64.63739967346191,62.81411782534907,62.655809020996095,-0.6071786475115672,-0.5953768119114982,-0.011801835600069,62.07931936958792,39.89140369770753,-3.2116606500870164,-114.37071493019636,-81.92775514237303,0.8554726967931842,64.37976351392615,62.6839994430542,60.988235372182245,-240841800.0,96780303.00328666,-1429820.6085271984,0.015053420581928378,1
2018-11-26,62.560001373291016,62.77000045776367,62.5,62.709999084472656,52.002071380615234,31007400,64.55639961242676,62.80420175478942,62.65828517732166,-0.543727327496164,-0.5850469150284314,0.0413195875322673,62.194429001550446,47.23246404513241,-1.1039280312630717,-16.40737674423175,-53.91569518268036,0.8650819102449481,64.3432624462254,62.747999382019046,61.15273631781269,-209834400.0,114006344.2782411,2688358.5084587336,-0.0038271067975339523,0
2018-11-27,62.34000015258789,62.5099983215332,62.15999984741211,62.470001220703125,51.80305862426758,38111400,64.46939964294434,62.77237313249549,62.63180916195824,-0.5069635607478062,-0.5694302441723065,0.0624666834245002,62.231858927157056,45.68194963409332,0.1603371661551147,-44.38623007324222,-61.1445471655188,0.8425760039842806,64.2586203282209,62.80849952697754,61.35837872573418,-247945800.0,143407160.53982148,13483477.09332323,0.014246828433764902,1
2018-11-28,62.560001373291016,63.40999984741211,62.27999877929688,63.36000061035156,52.54108810424805,40600800,64.38619972229004,62.82833765419607,62.68433307466053,-0.4013855749673425,-0.5358213103313136,0.1344357353639711,62.49797695090324,51.977670236431535,1.149427247315888,64.95492394950271,-31.230234561899216,0.8631063665831132,64.29581302307103,62.87649955749512,61.457186091919205,-207345000.0,180415027.61023825,28449121.75559829,-0.005050500185316276,0
2018-11-29,62.9900016784668,63.25,62.83000183105469,63.040000915527344,52.275726318359375,31259700,64.29179969787597,62.84849606003714,62.69990463256836,-0.3396206264362291,-0.4965811735522967,0.1569605471160676,62.63627789829312,49.74514433213601,0.5583064228513933,92.5549508609062,-20.51279961266153,0.8393129665493942,64.31324206239447,62.905499649047854,61.49775723570124,-238604700.0,180415027.61023825,31985147.13965645,-0.004283002123135593,0
2018-11-30,62.68000030517578,62.84000015258789,62.4900016784668,62.77000045776367,52.05183029174805,32068600,64.17519973754882,62.84102028839205,62.68699994768415,-0.3088974625205054,-0.4590444313459385,0.1501469688254331,62.68155127557904,47.87660326368011,-0.1908076531234904,39.55921875257295,-28.69953009078297,0.8186476993977438,64.28024093152528,62.88099975585938,61.48175858019347,-270673300.0,199656187.61023825,36646149.60225693,0.0132228454724308,1
2018-12-03,63.75,63.75,63.36000061035156,63.59999847412109,52.74010467529297,43673900,64.07459976196289,62.91330392512816,62.75547601609003,-0.2150957406261682,-0.4102546932019845,0.1951589525758162,62.93527117050685,53.64134690730688,1.0165174697505177,180.1237557575936,-5.836635941280655,0.8301728314224396,64.313588041673,62.893499755859374,61.47341147004575,-226999400.0,209734385.59137836,38428154.54893288,-0.025943360861133025,-1
2018-12-04,63.27999877929688,63.34000015258789,61.88999938964844,61.95000076293945,51.37185287475586,50079600,63.9471997833252,62.82156076682447,62.66561896914528,-0.2707768786023408,-0.3823591302820558,0.111582251679715,62.71540337318144,43.37190661682996,-0.7370599032163442,-30.447722752609103,-70.03888913627524,0.8930175657749319,64.28411982688215,62.823499870300296,61.36287991371845,-277079000.0,163799396.8918211,21048009.75462913,-0.009362418465080347,0
2018-12-06,60.900001525878906,61.41999816894531,60.22999954223633,61.369998931884766,50.8908805847168,78905500,63.8013996887207,62.6833167825445,62.5271903083438,-0.3575838777435649,-0.3774040797743577,0.0198202020307927,62.385197409604906,40.44101440523319,0.0652162068089576,-196.4329944108849,-67.61365791489975,0.9520878285796444,64.25488920423122,62.71149978637696,61.1681103685227,-355984500.0,236074276.13086823,35021047.57350811,-0.010102638792171215,-1
2018-12-07,61.459999084472656,61.70000076293945,60.61000061035156,60.75,50.37675476074219,54090300,63.64259963989258,62.49919137468312,62.34038080487933,-0.47097863371404,-0.3961189905622942,-0.0748596431517458,61.9556548807485,37.522078987497785,-2.315482647543484,-147.05245453488553,-85.22726164376584,0.9619387091351472,64.07598573092133,62.52599983215332,60.9760139333853,-410074800.0,195878669.57273963,24764047.54241699,-0.0077366456082818,0
2018-12-10,60.4900016784668,60.59999847412109,59.65999984741211,60.27999877929688,49.98700714111328,61630500,63.47719955444336,62.28783969893205,62.12647594270252,-0.5919463759838663,-0.4352844676466086,-0.1566619083372576,61.48554999910544,35.43414333078434,-2.4279702648726267,-174.53631556092154,-84.84110247544912,0.9710859553281735,64.06467303122994,62.34849967956543,60.63232632790092,-471705300.0,215547956.7975444,24575134.597370565,0.003151998096448283,0
2018-12-11,60.900001525878906,60.91999816894531,60.11000061035156,60.470001220703125,50.14456558227539,71163600,63.32679962158203,62.114712224815015,61.94757132757277,-0.6648189550747361,-0.4811913651322341,-0.1836275899425019,61.15554787881066,36.961295714852845,-3.5719947320556846,-116.09339495135823,-80.1955661840624,0.9595796410045918,64.02885024127578,62.20149974822998,60.37414925518417,-400541700.0,207641188.0385963,19747958.82406172,0.0147180316137272,1
2018-12-12,61.41999816894531,61.77999877929688,61.36000061035156,61.36000061035156,50.88259506225586,45925600,63.19259963989258,62.04283492819945,61.86742855253674,-0.6433394693754053,-0.5136209859808684,-0.1297184833945369,61.12352591325751,43.68099227340758,-1.7768538316975384,-38.91984679064628,-58.43519072086583,0.9846094928086114,64.0124386904485,62.15099983215332,60.28956097385813,-354616100.0,161715588.03859708,1365245.205520898,-0.0017927087558242683,0
2018-12-13,61.47999954223633,61.630001068115234,61.18999862670898,61.25,50.79137420654297,44498200,63.06319961547852,61.96732683979951,61.78161904471261,-0.6279542860278937,-0.5364876459902734,-0.0914666400376202,61.07653091226295,43.069900659866526,-3.33017769890431,-43.78081523524899,-61.12469209611544,0.9457089883466712,63.96834104999986,62.081499862670896,60.19465867534193,-399114300.0,129353471.19506869,-16576106.198233992,-0.012897974131058643,-1
2018-12-14,60.59000015258789,60.84999847412109,60.40999984741211,60.459999084472656,50.13627243041992,50416200,62.92039962768555,61.823771815482665,61.62719039916992,-0.6717642093045058,-0.5635429586531199,-0.1082212506513858,60.8406208530424,38.864703433034165,-4.0926424390631775,-87.44803444669816,-80.44011718301873,0.9381583570785952,63.96053737382439,61.96999988555908,59.97946239729378,-449530500.0,90395359.39114413,-34804594.0557248,-0.00793912586015244,0
2018-12-17,60.45000076293945,60.52000045776367,59.72999954223633,59.97999954223633,49.73823547363281,58508500,62.7837996673584,61.64817445612587,61.43766655694871,-0.7367233524568348,-0.5981790374138629,-0.1385443150429719,60.53074950433214,36.53086712319749,-4.444799896735168,-104.28722155608756,-92.17604687320748,0.927575682496687,63.94589070038315,61.82449989318848,59.7031090859938,-508039000.0,68917512.67902306,-45931509.03712548,-0.009836614823119927,0
2018-12-18,59.619998931884766,59.81999969482422,59.20000076293945,59.38999938964844,49.77846908569336,48896500,62.64339958190918,61.4331101640804,61.20580936613537,-0.8262870995494893,-0.6438006498409882,-0.1824864497085011,60.13275827612253,33.84086585478195,-6.619495574651158,-124.06094520215582,-95.82420530620288,0.9170344749537984,63.94824595009996,61.64599990844727,59.34375386679457,-556935500.0,49989670.278589904,-52330332.38082489,-0.009597570309515246,0
2018-12-19,59.63999938964844,60.09999847412109,58.58000183105469,58.81999969482422,49.30070877075195,68491500,62.49799964904785,61.18424250034172,60.93666648864746,-0.9325118103966687,-0.7015428819521243,-0.2309689284445444,59.66915541513215,31.432725857131956,-5.052463324564969,-125.9981754114852,-95.35787333134606,0.9601032018981104,64.04564163509333,61.46649990081787,58.88735816654241,-625427000.0,3126920.2647864744,-65101604.90029167,-0.004080208517761141,0
2018-12-20,58.900001525878906,59.06999969482422,58.34999847412109,58.58000183105469,49.09955978393555,97602600,62.35119972229004,60.93621957945724,60.661761910574775,-1.0242545124677136,-0.7660852080552423,-0.2581693044124713,59.23910522776265,30.450191536039146,-4.546190564426645,-137.89298453896757,-95.74067977886052,0.9429530601436336,64.1993648536106,61.32899990081787,58.45863494802513,-723029600.0,-32117658.66540433,-75622072.87238045,-0.017412093306267917,-1
2018-12-21,58.16999816894531,58.5099983215332,57.47999954223633,57.560001373291016,48.244625091552734,93622500,62.21199981689453,60.61467498839379,60.302809669857936,-1.1658278396387871,-0.8460337343719513,-0.3197941052668358,58.63587191532971,26.63899615042181,-5.251026546023019,-160.88545577968003,-98.7240538243402,0.9541708623379316,64.3712490259982,61.097500038146975,57.82375105029576,-816652100.0,-111196507.58839922,-98212618.71169874,-0.011640061981538996,-1
2018-12-24,57.560001373291016,57.790000915527344,56.84000015258789,56.88999938964844,47.68305587768555,47120300,62.077399826049806,60.25994397898947,59.90209532238188,-1.3169087774036967,-0.9402087429783004,-0.3767000344253963,57.98360170292857,24.47226165354657,-5.62375490759422,-168.63724402802535,-99.23078096829929,0.9538729980915808,64.58472392369964,60.85300006866455,57.12127621362946,-863772400.0,-153356855.67683586,-111940441.97304071,0.023202666707435426,1
2018-12-26,57.25,58.29999923706055,56.77000045776367,58.209999084472656,48.78943634033203,69827600,61.96459983825684,60.06471113189263,59.65038094293504,-1.314970405097874,-1.0151610754022151,-0.299809329695659,57.80975783954761,35.587972438365206,-3.737393898805994,-110.71594045552452,-71.25750281153185,0.9950248400683837,64.42677154136244,60.62800006866455,56.82922859596666,-793944800.0,-91744287.92376916,-87775967.02461024,0.0029204945252769843,0
2018-12-27,57.54999923706055,58.380001068115234,57.11000061035156,58.380001068115234,48.93191909790039,76591200,61.85819984436035,59.904262554390016,59.43628580002558,-1.2849049078144432,-1.0691098418846607,-0.2157950659297824,57.73039414411472,36.87647952633166,-4.856583299534055,-84.89669879117753,-67.86424850819404,1.0146659558228632,64.24390448226772,60.42350006103516,56.60309563980259,-717353600.0,-15153087.923769146,-45540939.36165138,0.005309995767763809,0
2018-12-28,58.959999084472656,58.9900016784668,58.52000045776367,58.68999862670898,49.19174957275391,68541800,61.73619979858398,59.78861837080135,59.271190425327845,-1.2219773778291838,-1.0996833490735654,-0.1222940287556184,57.76423161471602,39.262455362474846,-4.179594078842485,-35.46040007846625,-61.676670415375945,0.9857612880093124,63.830576716412125,60.18999996185303,56.54942320729393,-648811800.0,-34112120.97357318,-30155307.70977392,0.0015334836376523775,0
2018-12-31,59.02000045776367,59.060001373291016,58.58000183105469,58.77999877929688,49.267189025878906,62878800,61.62339981079101,59.69255936208664,59.136904598417736,-1.1515700144966343,-1.110060682158179,-0.0415093323384554,57.83268661533182,39.97186863408177,-2.77869720578152,-26.440677741144235,-59.880259582240924,0.9496354487007044,63.41872071873776,59.97699985504151,56.53527899134525,-585933000.0,-44592670.54799375,-24454514.379523877,-0.002041492588921945,0
2019-01-02,58.0,58.66999816894531,57.97999954223633,58.65999984741211,49.166603088378906,38723200,61.52899978637695,59.59422036068906,59.01147602626256,-1.092856809705573,-1.106619907667658,0.0137630979620848,57.87368097353789,39.31255483667447,-2.200733085859245,-41.89827446881476,-62.27544864585821,0.9389471477800264,63.006194367149085,59.77149982452393,56.53680528189877,-624656200.0,-6991695.982676603,-7935287.530045774,-0.009035096840701029,0
2019-01-03,58.52000045776367,58.54999923706055,58.02999877929688,58.130001068115234,48.72238159179688,35012600,61.41679977416992,59.454770904253465,58.85514281136649,-1.0766813318250854,-1.1006321924991436,0.0239508606740581,57.784573178062615,36.452665823066646,-2.121566483384774,-47.629932254832966,-72.01645186103829,0.9168795704900264,62.285734396263706,59.49799995422363,56.710265512183554,-659668800.0,-28537615.001126807,-7311551.912943821,0.030621000285396827,1
2019-01-04,59.08000183105469,60.119998931884766,58.9900016784668,59.90999984741211,50.21430587768555,47001700,61.34579978942871,59.49812604169714,58.89438089643206,-0.9097441592759452,-1.0624545858545038,0.1527104265785586,58.187308230506616,49.69002929177065,1.8531114557006767,81.84081336973371,-23.039193228534938,0.9935308777046644,61.95751010190576,59.39599990844727,56.83448971498877,-612667100.0,994460.2917278782,3004868.6065919977,0.0038390843402125174,0
2019-01-07,59.9900016784668,60.41999816894531,59.81999969482422,60.13999938964844,50.40708160400391,30335900,61.291399765014646,59.55925683674012,58.96523798987979,-0.7502379305843903,-1.0000112548004811,0.2497733242160909,58.5888844123029,51.10725977833952,2.66302067229837,131.28333317821236,-10.13336181640625,0.9654214201179312,61.75887162296028,59.33449993133545,56.91012823971062,-582331200.0,3016905.057314135,7595557.734853004,0.0064848585568089145,0
2019-01-08,60.72999954223633,60.7599983215332,60.34999847412109,60.52999877929688,50.73397445678711,26444600,61.28039970397949,59.65170845031695,59.07909502301897,-0.5856078806622449,-0.917130579972834,0.3315226993105891,59.028068603233606,53.49929514554324,5.159828587815156,159.17746421334385,-5.76440264103375,0.9407483850909796,61.72396013949832,59.323499870300296,56.92303960110228,-555886600.0,-207998.1535446886,7756956.107972609,0.01123410406227121,1
2019-01-09,61.08000183105469,61.34000015258789,60.90999984741211,61.209999084472656,51.30391693115234,34615300,61.26759971618653,59.800117082141306,59.258761614844914,-0.3957055906447095,-0.8128455821072091,0.4171399914624996,59.570367291740745,57.41169667943196,7.593601232504628,169.14679341938455,-2.844662511957452,0.931409312765723,61.87646319523554,59.36999988555908,56.86353657588263,-521271300.0,13476963.337557314,11472110.816147393,0.0039209554330426055,0
2019-01-10,60.970001220703125,61.459999084472656,60.91999816894531,61.45000076293945,51.50507354736328,33699300,61.2679997253418,59.95724886126494,59.45685693650019,-0.2232668467288192,-0.6949298350315312,0.4716629883027119,60.07984018102508,58.73145054718263,5.566056913632657,137.42269898529557,-0.2131838904229965,0.903451569956202,62.04503003657282,59.4189998626709,56.79296968876898,-487572000.0,45928352.72423981,22274469.74560447,-0.006834857256761362,0
2019-01-11,60.97999954223633,61.15999984741211,60.84999847412109,61.02999877929688,51.15304946899414,40655600,61.26339973449707,60.05941552012512,59.61028540475028,-0.1191253469516411,-0.5797689374155532,0.4606435904639121,60.38813448545317,55.49070739454149,4.539221758645989,98.4540173996357,-9.168452688386164,0.8817766211957762,61.983296582867005,59.402499771118165,56.821702959369325,-528227600.0,52485578.45733695,26755054.791312862,-0.004587887676508751,0
2019-01-14,60.58000183105469,60.95000076293945,60.54999923706055,60.75,50.918365478515625,28319800,61.23839973449707,60.12518547058939,59.73861875988188,-0.0585115349681117,-0.4755174569260649,0.4170059219579531,60.56573672354669,53.3761915307313,3.50997004854852,72.09587224268441,-15.138577662460197,0.8530782582805174,61.89513996339279,59.37749977111817,56.85985957884355,-556547400.0,52485578.45733695,26155743.69261968,0.005267484688464608,0
2019-01-15,60.90999984741211,61.15999984741211,60.709999084472656,61.06999969482422,51.18658447265625,35202700,61.210599746704105,60.21516777765938,59.89980922880627,0.0151717581669856,-0.3773796139074548,0.3925513720744405,60.79066211442691,55.46486968071144,3.895884591841649,74.9846246957984,-8.315554452989337,0.8242870084899191,61.99128092764133,59.40799980163574,56.82471867563015,-521344700.0,73607198.45733695,30253291.543825228,0.0027837233419372165,0
2019-01-16,61.130001068115234,61.310001373291016,61.09999847412109,61.2400016784668,51.32907104492188,38473900,61.17019981384277,60.312771006307706,60.07428559802828,0.0862893482566704,-0.2846458214746298,0.3709351697313002,61.01439619109478,56.57779184231024,4.398230204169543,78.59199674302678,-5.057413406341693,0.7825523418936248,62.16604624512439,59.47099990844727,56.77595357177015,-482870800.0,86432297.70893957,33259975.28629875,0.003592380796475725,0
2019-01-17,60.880001068115234,61.56999969482422,60.86000061035156,61.459999084472656,51.513458251953125,28896000,61.132399826049806,60.4220308232758,60.26371409098307,0.1585745540965533,-0.1960017463603932,0.3545763004569465,61.24904073642471,58.03914325767561,5.728535962790395,76.29621352340106,-3.0640837235694107,0.7773699663444068,62.404753785882185,59.57449989318848,56.74424600049476,-453974800.0,106374546.34155688,37811609.08347991,0.010087906863289753,1
2019-01-18,62.06999969482422,62.150001525878906,61.84000015258789,62.08000183105469,52.03313446044922,39380800,61.10699989318848,60.579932824016645,60.502333323160805,0.2628600535093071,-0.1042293863864531,0.3670894398957602,61.59532319067602,61.92789635789928,3.622103136654096,113.4275243110838,-1.6786489574537988,0.7711294288274125,62.745109489293725,59.7375,56.72989051070627,-414594000.0,127970625.24391337,43107701.73457837,-0.015463963770208755,-1
2019-01-22,61.43000030517578,61.5099983215332,61.0,61.119998931884766,51.228492736816406,36637900,61.05719985961914,60.63136769143266,60.63399988810222,0.2649882328475215,-0.0303858625396582,0.2953740953871797,61.62188059086281,53.63877515059979,1.629530349488181,51.58432023333594,-24.7002902644764,0.7931917433425081,62.88037439561471,59.8644998550415,56.84862531446829,-451231900.0,108573993.22802624,35183747.47455652,0.0045811943535238875,0
2019-01-23,61.63999938964844,61.68999862670898,61.150001525878906,61.400001525878906,51.463172912597656,21725600,60.99599990844727,60.70457091376087,60.78023814246768,0.2859721901650616,0.0328857480012857,0.2530864421637758,61.70768167583866,55.50930873283962,1.437308382830485,64.76147637532615,-18.203871359605373,0.777249454115466,62.94742595278628,60.0564998626709,57.16557377255551,-429506300.0,106964797.52594154,28231590.51074277,0.0011400601479580885,0
2019-01-24,61.43000030517578,61.650001525878906,61.2599983215332,61.470001220703125,51.5218391418457,21843800,60.94879989624023,60.77746903823156,60.91485731942313,0.3047376914663076,0.0872561366942901,0.2174815547720174,61.787575794514005,55.9873952055448,0.4247706912585535,70.62785664305186,-21.518998038328053,0.749589007627354,62.84322192103058,60.28549995422363,57.72777798741668,-407662500.0,108645221.31576322,23355698.366785616,0.011387618909082242,1
2019-01-25,62.060001373291016,62.27999877929688,62.02000045776367,62.16999816894531,52.10855102539063,31128800,60.9239998626709,60.9100908602043,61.09433333987281,0.3718074254912622,0.1441663944536845,0.2276410310375776,62.02596919406995,60.55241256050632,1.171680060320016,177.08772878295233,-4.471571190651469,0.7539039041359611,62.98026815243531,60.483499908447264,57.98673166445922,-376533700.0,113433951.27746916,20761456.716910884,-0.00546881691980583,0
2019-01-28,61.66999816894531,61.88999938964844,61.58000183105469,61.83000183105469,51.82358551025391,28738200,60.9131999206543,60.99770142885672,61.22257161821638,0.3929956012575388,0.1939322358144554,0.1990633654430834,62.12389972390967,57.43629009651075,1.3108357656221832,93.87512795368924,-23.315900367238875,0.7421962208049911,63.02084637349088,60.65599994659424,58.29115351969759,-405271900.0,131048051.80906989,23417257.41866137,0.002264263068129546,0
2019-01-29,62.209999084472656,62.34000015258789,61.970001220703125,61.970001220703125,51.94092559814453,23933700,60.89979995727539,61.09030140903257,61.347714596702936,0.4162854839950043,0.2384028854505652,0.1778825985444391,62.23088035527597,58.38593190378619,2.0082324620627574,130.53840348086814,-20.67032081800707,0.7256106565348123,63.06882245352912,60.82000007629394,58.571177699058765,-381338200.0,107114351.80906989,14759611.5767719,0.010973056184943264,1
2019-01-30,62.27000045776367,62.900001525878906,62.11000061035156,62.650001525878906,52.51087188720703,30465700,60.89900001525879,61.23884427730365,61.52200044904436,0.484033587589721,0.2875290258783964,0.1965045617113246,62.48523840153759,62.73493649054274,2.5871980333227267,160.53747670996557,-10.638287511017976,0.7402099171818415,63.19177771534659,61.01350021362305,58.83522271189951,-350872500.0,118297985.54737228,13434493.414843155,0.0004788312620309654,0
2019-01-31,62.560001373291016,62.83000183105469,62.40999984741211,62.68000030517578,52.5360221862793,33012500,60.89480003356934,61.376097232339085,61.68071474347796,0.5339895988675067,0.3368211404762185,0.1971684583912882,62.69114894771331,62.91904748860791,2.351402003986745,134.74261634128402,-9.36174495445905,0.7173379218856604,63.22222047448984,61.21450023651123,59.20677999853262,-317860000.0,127729999.9023736,14672177.514750645,-0.00031908834821781085,0
2019-02-01,62.68999862670898,62.83000183105469,62.5,62.65999984741211,52.51925277709961,22056000,60.88880004882813,61.49837367186985,61.81838137308757,0.5654480942764408,0.382546531236263,0.1829015630401778,62.843717097103365,62.69664318235731,1.9524906944598752,115.04472425965528,-10.212827434626703,0.6896710582061545,62.97096699395304,61.44100017547608,59.91103335699912,-339916000.0,127061497.19742146,13631963.10270524,0.003670595959087475,0
2019-02-04,62.56999969482422,62.91999816894531,62.45000076293945,62.88999938964844,52.712032318115234,20260600,60.89840003967285,61.63090945451543,61.95638129824684,0.6019987525185186,0.4264369754927141,0.1755617770258045,63.0170636258435,64.26113579970611,1.3047640700753969,108.93001482874512,-1.357411390241969,0.6739800830233321,63.0742918478255,61.59000015258789,60.10570845735028,-319655400.0,144735728.5917416,17590770.550269857,0.00779140854225302,0
2019-02-05,63.290000915527344,63.43000030517578,63.20000076293945,63.380001068115234,53.12273788452149,29367100,60.93940002441406,61.7974896081916,62.126857575916105,0.6628633764603009,0.4737222556862315,0.1891411207740694,63.27456927697681,67.39819377484687,3.697647538818072,154.75889583157615,-1.9454958364875097,0.664410142473373,63.27465119480715,61.75200023651123,60.22934927821531,-290288300.0,161334693.66065505,22892610.61435786,-0.0050489064283907314,0
2019-02-06,63.220001220703125,63.29999923706055,62.959999084472656,63.060001373291016,52.85451889038086,19675600,60.956800079345705,61.91772882391536,62.25142911275228,0.6774682956143536,0.5144714636718559,0.1629968319424977,63.39033393238935,63.47940950047816,2.703582746186825,108.68107035373892,-14.396847308188988,0.646952416817987,63.39440692402379,61.878500366210936,60.36259380839808,-309963900.0,153233235.72440535,20402662.1504637,-0.013320649132489093,-1
2019-02-07,62.56999969482422,62.66999816894531,62.09000015258789,62.220001220703125,52.15046691894531,33930700,60.96560012817383,61.94651667122847,62.28395300365629,0.614181900493115,0.5344135510361078,0.0797683494570072,63.2548594520362,54.51833360274236,1.2201073452189872,9.82997992187755,-49.79419475361454,0.6700273314114222,63.419543133550754,61.92900047302246,60.43845781249417,-343894600.0,134513026.51056454,11572829.19715184,-0.003214412713204884,0
2019-02-08,61.81999969482422,62.02999877929688,61.61000061035156,62.02000045776367,51.98283004760742,21440400,60.951800155639646,61.95351512708897,62.29261966886975,0.5416448417392203,0.5358598091767304,0.0057850325624899,63.080456386996815,52.61390462327723,-0.2412702518890636,-44.66489117594893,-58.02467779155743,0.6657397084733625,63.43202969834402,61.95750045776367,60.48297121718333,-365335000.0,154932621.9983026,13405693.444427133,-0.0009674519969066209,0
2019-02-11,61.959999084472656,62.09000015258789,61.81999969482422,61.959999084472656,51.93253707885742,22453000,60.94160011291504,61.9541326468398,62.29285763331822,0.4738547876753216,0.5234588048764487,-0.049604017201127,62.91196441875413,52.026735771939975,0.2102494736668056,-47.34210904905817,-64.47377226914377,0.6374726191050452,63.415927118271966,62.00400047302246,60.59207382777295,-387788000.0,155764073.60117918,13201354.92427984,0.011620420131406295,1
2019-02-12,62.540000915527344,62.709999084472656,62.5,62.68000030517578,52.5360221862793,28176300,60.92800010681152,62.02326290001466,62.35723856971377,0.4727788622092745,0.5133228163430139,-0.0405439541337393,62.952099866712366,58.07331474336731,1.1457141689315598,38.54216671802721,-34.56218038755179,0.6455102891773962,63.41700326348985,62.10050048828125,60.78399771307264,-359611700.0,175890294.6475007,18321436.324023724,0.0001595137441690042,0
2019-02-13,62.900001525878906,63.04999923706055,62.68999862670898,62.68999862670898,52.54440307617188,22923500,60.92100006103516,62.08676154065221,62.41338124956403,0.4673456942632015,0.5041273919270515,-0.0367816976638499,62.97969023420322,58.15219379941804,0.0638421386367394,58.04247626595653,-40.00012372001375,0.6258309064944811,63.43212061131506,62.18150043487549,60.93088025843591,-336688200.0,152966794.64750025,11456589.049007565,0.0003190374573585064,0
2019-02-14,62.70000076293945,62.91999816894531,62.52999877929688,62.709999084472656,52.561161041259766,23166900,60.91980003356934,62.14611749720654,62.463714454287576,0.459358540004402,0.4951736215425216,-0.0358150815381195,62.999884982278665,58.321115243794495,0.0478602092387001,36.98023354523712,-38.91901700325384,0.6089857981331089,63.44706577520776,62.25500030517578,61.06293483514381,-313521300.0,151184795.14047724,7039734.497992963,0.014511240004744907,1
2019-02-15,63.34000015258789,63.619998931884766,62.709999084472656,63.619998931884766,53.32389068603516,29544700,60.92020004272461,62.28648715765208,62.59371432349796,0.520458523327342,0.5002306018994858,0.0202279214278562,63.24518361121678,65.20343083548546,1.532076423253143,138.27860762709238,0.0,0.6304868016710834,63.63602934412544,62.36300029754639,61.08997125096733,-283976600.0,180729495.14047724,13993449.954578549,0.0037724250628132783,0
2019-02-19,63.40999984741211,63.970001220703125,63.40999984741211,63.86000061035156,53.52505111694336,19126800,60.95840003967285,62.4363455817187,62.73628578186035,0.5815431624087353,0.5164931140013357,0.0650500484073995,63.50068847351583,66.76229120181475,1.542377532385197,180.06752962696862,-4.661041606051786,0.6254521282114405,63.87365538379255,62.45200023651123,61.03034508922991,-264849800.0,192342171.87428692,19260962.51534134,0.0028186705833919135,0
2019-02-20,63.93999862670898,64.30000305175781,63.93000030517578,64.04000091552734,53.67592239379883,27833100,61.0118000793457,62.58907466112904,62.887523941766645,0.6371332240687622,0.540621136014821,0.0965120880539411,63.7481053325418,67.9229610607769,1.0413377032019924,173.6224859938435,-9.66549815079527,0.6122057220014835,64.04207200225031,62.59800033569336,61.1539286691364,-237016700.0,181058451.66272748,16074582.81239888,-0.002029997911566439,0
2019-02-21,63.9900016784668,64.04000091552734,63.75,63.90999984741211,53.56695938110352,19709600,61.07500007629395,62.71487705982267,63.012476276216056,0.663055458122912,0.5651080004364393,0.0979474576864727,63.90766191134535,66.1269279545536,1.347920164304198,116.52123855749966,-14.498247226192904,0.5891910929521507,64.16557180911326,62.72350025177002,61.28142869442679,-256726300.0,183097286.4000404,13958458.276485711,0.003285916126917643,0
2019-02-22,64.0999984741211,64.2699966430664,64.0199966430664,64.12000274658203,53.742977142333984,19653800,61.15180015563965,62.84869855379975,63.1454765138172,0.692561081225918,0.590598616594335,0.1019624646315829,64.08295533996954,67.61657559172784,3.053682881071205,118.49234911913253,-6.691455085880249,0.5728200717063743,64.30000073493818,62.85600032806396,61.41199992118975,-237072500.0,179167486.05824348,10573429.196087152,0.0029631129736944484,0
2019-02-25,64.5199966430664,64.58000183105469,64.27999877929688,64.30999755859375,53.90221786499024,21208900,61.22860008239746,62.98786988758965,63.28395244053432,0.7229418697294889,0.6170672672213657,0.1058746025081232,64.2656310644438,68.94712767482221,3.69235260226996,120.29996779953132,-9.091049208290093,0.5647614297564393,64.50184499341097,62.96300029754639,61.4241556016818,-215863600.0,162200150.3123506,2828725.998950273,0.004820482036340223,0
2019-02-26,64.41999816894531,64.7699966430664,64.38999938964844,64.62000274658203,54.16205978393555,23246200,61.29380012512207,63.14331111225559,63.44176219758533,0.7632355866048073,0.6463009310980541,0.1169346555067532,64.4851259582241,71.03809899161273,4.2930982915007485,116.09227909855932,-4.746648253083752,0.5572784050892858,64.70954616255496,63.10250034332275,61.49545452409054,-192617400.0,167094701.2670357,960638.5403440892,-0.004023555016704483,0
2019-02-27,64.5,64.58000183105469,64.30000305175781,64.36000061035156,53.944129943847656,19933400,61.356000137329104,63.25918630255045,63.56152412777856,0.7653659854077617,0.6701139419599956,0.095252043447766,64.58647211355682,66.9653373264949,2.680281265150306,85.28833094153606,-12.97457428649378,0.5403299257761707,64.82986405891529,63.22200031280518,61.614136566695066,-212550800.0,155703876.61308473,-3515263.1317377687,-0.0013984457183283672,0
