sma_50,ema_20,wma_20,macd,macd_signal,macd_hist,tema_20,rsi_14,roc,cci_14,willr_14,atr_14,upper_bb,middle_bb,lower_bb,obv,ad,chaikin_ad,label
-0.6067812643477264,-0.7308781455121384,-0.7581807234963814,-0.19041734825177686,-0.5132641655866739,0.9077119779734635,-0.7007189607199533,-0.27301781862192986,0.5691007480880259,0.27759074369470427,0.36076954293551255,-0.34313686090185874,-0.7982806127495053,-0.7881435093241305,-0.7544094296266566,-0.3337356884112245,-1.7782805395093375,0.2585120734210404,-1
-1.6389567203394593,-1.384774242811876,-1.3440489695570232,1.6417136881344039,0.9181346086186366,2.46154112148624,-1.0078609277103692,1.7489846764451509,3.8145525236720035,1.5981766469577308,1.0166445821201242,1.026663000540343,-1.1551755646537838,-1.4856989254936608,-1.776748509390378,-0.8046947797248721,-0.048269856146156635,1.1440082862333576,1
-1.0490681000311533,-1.008027263514921,-0.9659963224206592,0.6793546205319466,0.4296338719803833,0.8728104249767082,-0.8104380349220139,1.053740154782096,0.8211905669479216,0.5501033271676246,1.0710915715592852,-0.503073087419877,-0.9918869394862077,-1.0459738628329542,-1.069711797442003,-0.5946736005076619,-1.6353166471970093,1.33013198547243,0
-0.7435352589438115,-0.6161686039181868,-0.5750905288141419,0.7620046711300639,0.7103817896296831,0.30878098427352363,-0.4705130147186013,1.326623200341713,0.23421744477685047,0.638842714265418,0.5473863926106413,-1.1425528926334503,-0.6876096203377615,-0.6249646720663458,-0.5428261531890276,-0.37209580216119464,-0.758223903407448,0.7965911681511318,0
1.3967103387713893,1.480552442012512,1.4857428347741461,0.12860158855180795,0.3923247129541972,-0.7470444447423887,1.4339262760380034,-0.06423659119224279,-0.5691707296753631,-0.7494362937882161,-0.8480250252631215,-0.3728312106711217,1.346073477672141,1.5002594188860185,1.6120125497568947,1.6138488255446775,1.3008442849993334,-0.9782866341649504,-1
-0.46946894512465587,-0.42724531207341643,-0.4138849568917529,0.027881738311207733,0.1525548674315783,-0.35995622778297337,-0.42635638921099167,-0.14527277290116922,-0.15110778623677348,-1.0146785564867087,-0.7258071262119145,-1.3995343762236958,-0.6080562576277635,-0.40924496524538384,-0.19540861373722873,-0.46563795902771093,-0.45348898830241346,-0.6037173162978907,0
1.284483559187463,1.3278113048202962,1.3384544492495916,-0.36143451246576774,0.3480055756761038,-2.1556926812751103,1.1561672376869605,-2.1668094466420884,-1.751703455664467,-2.249392170621983,-1.795359216301438,0.1823960443059172,1.3844575025178134,1.3925457585315066,1.359313666145908,1.3631334639737542,0.3977210877559227,-2.0818361955092435,1
0.5233433467205214,0.2040867440694738,0.1250957119339006,-1.169657008836994,-1.3648149498346793,0.3309421906159315,0.02389788069631009,-0.7251948647695479,0.37132659488189224,0.35679911792133023,-0.19714793556889665,1.2682925504215985,0.21328975118045937,0.1687044512093299,0.11846060976225631,-1.3131616324432287,1.1723134289866892,-0.382886141014076,1
-0.6961559092957902,-0.4082478248174323,-0.35419050185444845,0.8614122014741133,1.1552585067886652,-0.684084234378594,-0.3116570932797223,0.8203243890790337,0.08808449977544681,0.9682206756162172,0.8417858575310995,-0.3965693988100769,-0.5246583731943688,-0.35982345724463277,-0.1819207165567423,0.28478496873726994,-0.7049316735279637,0.8636371700837935,0
-1.149210792820694,-1.1318897874160743,-1.1167639970435534,-0.2801785462516619,0.023464962621861162,-0.9485578592836524,-1.177540339257544,-1.3421789667729846,-0.8012512571333767,-2.066044666766607,-1.5826870274777833,-0.2229733359567735,-1.1690891370195182,-1.0862324891089874,-0.9698674118500424,-0.7998130221544193,-1.3140835915717177,-1.3188276707110396,-1
1.7590745231817015,1.8427028742999785,1.8382465200905422,0.0917900345103041,0.33621212856286997,-0.6980286442021476,1.7657682631134144,0.3380878545676407,0.026397954723824685,0.1527781666348568,0.7735666111472873,-0.13495696424409942,1.69511334574554,1.8701899495370862,1.992125422087135,1.798347268332503,1.0544510438091832,-0.00858711248865546,0
-0.6961160420055365,-0.6554876578167157,-0.6529959520436871,-0.19105670565341715,-0.02024418010103512,-0.5405106911715601,-0.6980741281614007,-0.5631441881643379,-0.5124359951739073,-0.757643905127963,-0.8783149315693449,-0.8573009565150465,-0.685917426232056,-0.608880739992936,-0.5126229315350971,-0.5717382963683298,-0.31610989884866825,0.9118518620775136,-1
0.0524614479796821,0.06151403341785172,0.052723887239994396,0.1811468543580919,0.039145128187417645,0.45395130536940664,0.08469966273516905,0.5448745886002695,0.5528900761932505,0.8568659225581555,0.9043633523239533,-0.9536835417539211,-0.07604655094694371,0.04685647137825642,0.17012565160039014,0.15725091517747192,0.09472387358517698,-0.7755711151252414,0
-0.4707850373252327,-0.5966963718603653,-0.6222372529482784,-0.9037750382238188,-0.7139038647528837,-0.7435909253912255,-0.748357703996725,-1.4755460123557134,-1.1803219749768183,-0.758301071038682,-1.0927167142811165,-0.5554148823337401,-0.5366808652132364,-0.5576071000251808,-0.5622410721244596,-0.6689710466285409,-1.8311020645215685,-2.252799906180088,0
0.7987656428509364,0.9545478990659091,0.9818052183727891,1.0196774780892153,0.9323371787148624,0.4667623373432565,1.065374539054419,1.095216399842679,0.4292898168198009,1.1926545206071713,0.8638452806957961,-0.3146396957768579,0.8538282022968492,0.9455098159653865,1.0103703097979204,1.4712071992587805,0.6096126588420725,0.622810486085331,0
1.816224759185841,1.8521032892453737,1.812743759869583,0.4488642138755135,0.16355389001943743,0.9296126839825268,1.8886525163697545,0.07219939059378808,0.6625339513426936,0.44243991443359687,0.3803324107394728,1.226153547428068,1.812363827773806,1.7727115507982045,1.6797430055261373,2.1672460730637613,1.1783399841442623,-0.06490611470743658,-1
-0.41738356651493064,-0.5271477522631663,-0.5483756477487903,-0.32816807060417313,-0.5283632872215975,0.5194831086815056,-0.5405494719279421,-0.40823156064544663,-0.10246425792725107,0.3065579662642874,-0.012288888025188526,-0.12316896803516847,-0.7189797915570287,-0.5655028637096509,-0.39300065897678405,-0.10754806078171252,-0.5537443818982033,-1.0411360851281453,0
-0.027461271754722155,0.19514843617573369,0.2283279632535675,1.3821882489885513,1.1298804460076113,1.0255320510019699,0.40528434713252787,1.934976329090297,0.981596704026149,1.0811690187732008,1.33582703368216,-0.39870084511970233,0.29506347109385744,0.10865775907358137,-0.08365113173185208,1.1107112686057008,0.46372067242906484,2.552436953091033,1
-1.4706165281431394,-1.6314449129412336,-1.6090328177936002,0.0028599077235262594,-0.6137941368387312,1.809471453425299,-1.4404327909239576,0.06978907932662363,1.3773056782519653,0.6456393927237122,0.30081049582739944,1.8154083093578697,-1.5352571277537885,-1.668275980461907,-1.7535593816057484,-1.0314172389342249,-0.11907630859792563,-0.8468333434800864,-1
0.6348522792687791,0.5504385387473202,0.5179539180103243,-0.8433620180791863,-0.4407238611919216,-1.3552423375959763,0.3582630124464359,-1.7691210860978255,-1.5346381777192706,-1.8493418907502461,-1.7844133617265125,0.6295423230047525,0.5685223900178028,0.56378437080627,0.5422026768700691,-0.8575267149678978,1.2043529422479824,-0.4474760491969924,-1
