sma_50,ema_20,wma_20,macd,macd_signal,macd_hist,tema_20,rsi_14,roc,cci_14,willr_14,atr_14,upper_bb,middle_bb,lower_bb,obv,ad,chaikin_ad,label
-0.08724860516239721,-0.2745542757643357,-0.28988278731846057,-1.059508141870163,-0.5816750961706699,-1.680493315562674,-0.5051028882330104,-1.785850369182581,-2.209078359187237,-1.4983719004658211,-1.730704009789801,0.3138997316836682,-0.17373526870186332,-0.2515003058645419,-0.31944207342644226,-0.06246598727250943,-0.8260681115543752,-5.9806737823913165,0
-1.3541991987484268,-1.1574889268432842,-1.141604514757887,0.46194929230944354,0.4022866058859317,0.2771417766474933,-1.0707619267069346,0.9276725161793867,0.9143620398558128,1.7912809719645513,1.2350992302959714,-0.4245458162789122,-1.2739109736859953,-1.1415939409164402,-0.9803568438010574,-0.0687572554422089,1.4383078998165875,-0.1466176476505602,1
-0.2986736241603937,-0.3829620380686301,-0.41251809432106484,-0.03846799535395989,-0.3665622332933357,0.9974732342090621,-0.3449630397078288,0.30679070820932597,1.0056810780072918,0.9206357148474588,1.042587448135597,-0.6104363475056424,-0.4306073654724669,-0.40544644734872565,-0.36930941859842203,-1.3111148288713208,-1.0367872592931346,1.9442391953510538,0
1.761082672607524,1.48922430418371,1.4132183711672823,-0.7549902335837979,-0.9179634275893348,0.34520987600228453,1.305770514382054,-0.5583427643312097,0.29875009375418665,0.08721724694966522,0.35910159152085513,-0.14115943591250088,1.4660558996465343,1.4730850712942316,1.4370568652379467,1.591495985570135,0.869619386546919,-0.34682084750770587,0
1.5096727668011654,1.3220326120068544,1.2611074275436025,-0.10569032687479384,-0.6618586422503344,1.6825988278298512,1.314949435071839,1.0069637409160557,1.3075988379928853,1.5750669497506367,1.3620995140906504,-0.13048295094683338,1.2926918694001817,1.27056825084843,1.2122167592288409,1.6097406320075158,1.0031455898274886,0.636161538862283,0
-0.7278450137352065,-0.6317276730215149,-0.5708456287924979,0.34254285751839236,0.5410215781649476,-0.5382226951671261,-0.5340616793824569,-0.6586232377214376,-0.9044708679532635,-1.6423938092087935,-1.4758530822047706,-1.1135689184492223,-0.7162629592296916,-0.598156660050795,-0.4664720863134511,-0.4981045584096329,-0.6114848811746048,-0.5433885616541535,0
-0.18306003558045966,-0.4672474159341231,-0.5456723190365843,-1.8091815025785363,-1.537791940276152,-1.2009985292411178,-0.7905043567196203,-1.9142601415195468,-1.1338767818936637,-1.2934847398541944,-1.6756912048830706,0.8548414077255875,-0.22616312400235605,-0.4258923762525357,-0.6067899676656212,0.004197472516550096,1.0804761097719993,-2.0103388627825676,0
0.011685513724770044,-0.08579218932566512,-0.09309725243487646,0.09635584631112021,-0.28059842328592216,1.174717475554477,-0.0034656100361323263,0.4520394686737904,0.48114965356697165,1.1874202759217172,0.9157872150755287,-0.3470305502036288,-0.2608566574346677,-0.1435344852435241,-0.025827008111864367,-1.6139725008730927,-1.3032342896771265,0.7815803061272419,0
-0.5669914174891276,-0.7978104790714046,-0.8718541468941746,-0.9862231589740968,-1.1476040385391308,0.2931147106014845,-0.966520010918634,-0.8223609109137715,-0.3702397824816997,0.2107575370633712,0.15786463340447507,-0.48907877180429643,-0.6979275355127194,-0.7929947652184335,-0.861935958949115,-0.8450415304063595,-0.6432567623623415,-0.9185472465390913,-1
-0.13195554104811813,-0.20996457867227808,-0.20048112906509566,-0.7458464999901371,-0.30419143038965085,-1.5055913436513098,-0.35151274432529045,-1.4593529141555222,-1.147165660080286,-1.2522551103044937,-1.189982089325253,-0.2026296123565574,-0.1103807703288183,-0.134653055809157,-0.15422657550356095,-1.8935676808726205,-1.311158151031295,-0.7688806304735297,1
