sma_50,ema_20,wma_20,macd,macd_signal,macd_hist,tema_20,rsi_14,roc,cci_14,willr_14,atr_14,upper_bb,middle_bb,lower_bb,obv,ad,chaikin_ad,label
1.0357158167769596,0.9504550658656409,0.9148935952882908,-0.28231648201424936,-0.40044418591296915,0.3064466366301025,0.8759744858274544,-0.012353571557976603,-0.022147140515703465,0.6417377128998032,0.7039650748985291,-0.952271766034091,0.8228120165230985,0.9443144701289681,1.0437339863799084,0.15227166469053918,0.5617011391809196,-0.4400691212144428,0
1.4331837176519118,1.7364185480271426,1.8042408770734304,2.1002096085974262,1.9531491828861363,0.8519190675031112,2.009825173528133,1.0880340905122967,0.5941288888001486,0.7499814727416948,0.7211616678306086,1.4124253100572466,1.8866668116992205,1.6850603647207802,1.4303636724161148,2.3876699660505207,1.6678247912810773,0.5033992650190295,-1
-1.9176858445729104,-1.7906731341500484,-1.7626832262713672,0.8150757573599329,0.34748576772586043,1.5838353283750317,-1.5484208906365247,1.0903127852761998,2.585254740864469,0.8719034098991294,0.9269776853102265,-0.295839087523461,-1.695508258777045,-1.849569575239397,-1.95763379649601,-1.4144919332157588,-1.4651674838840565,1.9286670464082947,1
1.2660860738770572,0.8034554499325509,0.6896606757426335,-1.4246884188040267,-1.9939516655103027,1.4644647731213847,0.5887468056145725,-0.5383973563010039,-0.031141940365432403,0.6596525787469133,0.5695174232346013,2.0954620748811674,0.7091957642516846,0.7220129406499624,0.7153265526387721,1.599700664231262,1.4323218548651746,1.5798578120247828,1
-0.06339047195410194,-0.10338053329381583,-0.11313496560475209,-0.6602877351789493,-0.43056262716130334,-0.827989678711359,-0.21724958635003852,-0.7968492983840069,-0.635846677663372,-0.5996660834007718,-0.947006903608514,-0.8230675143815818,0.004977941129208305,-0.03525729306170108,-0.07583559837174886,-0.40716749435114075,-0.12208709327020778,-0.8569970706281715,1
0.42389721838020067,0.3300996872962947,0.3033201458527792,-0.6537881819871509,-0.5073213709092288,-0.5725745312132979,0.19314454561100847,-0.9921178605193532,-0.553984992993492,-0.5740878799158536,-1.0767013305549544,-0.8187475430770597,0.34094608914220803,0.36754880924333705,0.38487969370198416,-0.296423139447685,0.16502914258107138,-0.2584540737264067,0
0.7821151554894032,1.0077698507311936,1.0398553500936962,1.1991211847503536,1.128001244244017,0.44719408249218756,1.1602003017534157,1.8509808978272146,0.704949628857085,0.8468772126647636,1.112941049430563,-0.5984139537996502,0.9491612895405502,0.9908743776758392,1.006610183554735,0.21943837332059826,0.854214048948458,0.7574217517992101,1
0.23918203709744096,0.060090628806363455,0.006918059798481121,-0.25137214830428145,-0.8161229771501501,1.6758196895961017,0.09240618949366873,0.247929732763982,1.0375599775603757,0.7022429160541618,1.2727642656055753,0.05819113730105659,0.013106164581361738,-0.043875928439522954,-0.10151100021710024,-0.4643365776874168,0.09693628572585992,0.978164443856475,0
-1.7264446659992214,-1.8746632188796817,-1.9007908359924472,-0.7327904120327483,-0.9578465355792202,0.5464392458460545,-1.8996654599590759,-0.8124113051497389,0.08735232700741673,0.4262106066175853,0.2907977617879395,-0.9604919124353213,-1.8875322912384507,-1.8774342006481417,-1.8152011189871404,-1.8497860146959695,-1.6579919372523966,-0.02884058095613109,0
0.1580099205919357,0.3082979566392154,0.33177796990830943,0.5904506336959963,0.566201447664361,0.1873198960640263,0.40341606763950016,0.813844035745318,0.5555971570522186,0.4975305078196589,0.797426793179206,-0.7586970623986378,0.21244596215959385,0.30274728984303817,0.38764820793799765,-0.19764164916106264,0.2831611559251047,0.22424760409175068,0
